[0.6738095283508301, 0.849016547203064, 1.1823632717132568, 1.4451560974121094, 0.8496547937393188]
[0.692575216293335, 0.8718181252479553, 1.1586055755615234, 1.3965325355529785, 0.8804685473442078]
[0.5875135064125061, 0.8539413213729858, 0.6286525130271912, 1.7161601781845093, 1.2137328386306763]
[0.5979722142219543, 0.8470056056976318, 0.63511723279953, 1.7015200853347778, 1.2183846235275269]
[0.9538109302520752, 0.7089465856552124, 0.7561215758323669, 1.0823787450790405, 1.498741865158081]
[0.9557335376739502, 0.7127711772918701, 0.7592517733573914, 1.0815213918685913, 1.4907221794128418]
[0.25, 0.25, 0.8599972724914551, 2.4258601665496826, 1.4026939868927002]
[0.25, 0.25, 0.8750271797180176, 2.3473548889160156, 1.4251461029052734]
[0.7570011615753174, 0.4794676601886749, 1.1259077787399292, 1.2163805961608887, 1.4212429523468018]
[0.7633224129676819, 0.4918414056301117, 1.1134953498840332, 1.2068393230438232, 1.424501657485962]
[0.9275142550468445, 0.25134941935539246, 0.8901525735855103, 1.988133192062378, 0.9428507089614868]
[0.9541301727294922, 0.2598304748535156, 0.8878598809242249, 1.9295759201049805, 0.9686034917831421]
[0.8701354265213013, 0.5317820310592651, 1.0121504068374634, 1.528773546218872, 1.0571582317352295]
[0.8891360759735107, 0.5543558597564697, 1.003193736076355, 1.4785206317901611, 1.074794054031372]
[0.8314241170883179, 0.8301360011100769, 1.440511703491211, 1.231903076171875, 0.6660250425338745]
[0.8299732208251953, 0.843781590461731, 1.4194416999816895, 1.2266124486923218, 0.6801912188529968]
[0.6609252095222473, 0.5781077146530151, 0.8925232887268066, 1.1552952527999878, 1.7131483554840088]
[0.6743525266647339, 0.5870732665061951, 0.8901155591011047, 1.1527221202850342, 1.6957365274429321]
[0.6137807965278625, 0.4382373094558716, 1.3958628177642822, 1.3308725357055664, 1.2212467193603516]
[0.6298542022705078, 0.45112478733062744, 1.3672914505004883, 1.321058988571167, 1.2306705713272095]
[0.6061063408851624, 0.8437042236328125, 0.9364855289459229, 1.5138630867004395, 1.0998406410217285]
[0.6171311736106873, 0.8404331803321838, 0.9281893968582153, 1.4926583766937256, 1.1215876340866089]
[0.5426530241966248, 0.7271727323532104, 1.4898861646652222, 1.526210069656372, 0.7140781283378601]
[0.5474065542221069, 0.7280200123786926, 1.4783108234405518, 1.5144023895263672, 0.731860339641571]
[0.7609332799911499, 1.242241382598877, 1.0474213361740112, 1.269773006439209, 0.6796308159828186]
[0.753683865070343, 1.234276294708252, 1.0413472652435303, 1.2672655582427979, 0.7034270763397217]
[0.7426102757453918, 0.7607933878898621, 1.4821321964263916, 1.3621056079864502, 0.6523585319519043]
[0.7507410049438477, 0.7849609851837158, 1.4496333599090576, 1.3403332233428955, 0.6743314862251282]
[0.6220258474349976, 0.806187629699707, 0.5770204663276672, 1.655681848526001, 1.3390841484069824]
[0.6242010593414307, 0.8257443308830261, 0.5902693271636963, 1.614503264427185, 1.3452821969985962]
[0.8538330793380737, 0.48685574531555176, 0.8557463884353638, 1.5404237508773804, 1.2631410360336304]
[0.8555684089660645, 0.4928054213523865, 0.8583115339279175, 1.5101678371429443, 1.283146858215332]
[0.324165940284729, 0.44713181257247925, 1.4137470722198486, 2.058817148208618, 0.7561380863189697]
[0.34109827876091003, 0.45605549216270447, 1.3955371379852295, 2.0118143558502197, 0.7954946756362915]
[0.9538109302520752, 0.7089465856552124, 0.7561215758323669, 1.0823787450790405, 1.498741865158081]
[0.9556872844696045, 0.7129324674606323, 0.7594335675239563, 1.081543207168579, 1.4904035329818726]
[0.7690775394439697, 0.6611601114273071, 1.0016815662384033, 1.2076666355133057, 1.3604141473770142]
[0.7847499847412109, 0.6682358980178833, 0.9919581413269043, 1.1783024072647095, 1.376753807067871]
[0.5330379009246826, 0.2768927216529846, 0.5897767543792725, 2.3161263465881348, 1.284165859222412]
[0.5580219626426697, 0.2873882055282593, 0.5991490483283997, 2.2527759075164795, 1.302664875984192]
[1.2457207441329956, 0.9815279841423035, 0.8942214250564575, 0.9091140031814575, 0.9694160223007202]
[1.220497965812683, 0.9712894558906555, 0.8941265344619751, 0.9229515790939331, 0.9911342263221741]
[0.893195390701294, 1.0091487169265747, 1.287475347518921, 1.0853976011276245, 0.7247830629348755]
[0.9003900289535522, 1.0151708126068115, 1.2653782367706299, 1.0759767293930054, 0.7430840730667114]
[1.0995720624923706, 0.25, 0.8599885702133179, 1.7474771738052368, 1.1616275310516357]
[1.085970163345337, 0.25, 0.8633089065551758, 1.720751404762268, 1.188444972038269]
[0.335434228181839, 0.48489099740982056, 0.7126500606536865, 2.186354875564575, 1.2806700468063354]
[0.3462880253791809, 0.48804089426994324, 0.7265442609786987, 2.1473100185394287, 1.2918169498443604]
[0.8540606498718262, 0.9791967272758484, 1.4513206481933594, 1.1313621997833252, 0.5840598940849304]
[0.8586503267288208, 0.9887978434562683, 1.426496982574463, 1.1210476160049438, 0.6050072312355042]
[0.6071931719779968, 0.5673381686210632, 1.4379339218139648, 1.3985886573791504, 0.9889458417892456]
[0.6115397214889526, 0.576033353805542, 1.419848084449768, 1.3988230228424072, 0.9937558174133301]
[0.8808819055557251, 1.0012410879135132, 1.2048938274383545, 1.0955227613449097, 0.8174606561660767]
[0.8897911906242371, 1.001060962677002, 1.1904933452606201, 1.0778460502624512, 0.8408083915710449]
[1.2060840129852295, 0.996296226978302, 0.9026874303817749, 1.2705789804458618, 0.624353289604187]
[1.214095950126648, 0.9960469603538513, 0.8971929550170898, 1.2485216856002808, 0.6441425085067749]
[0.8435773849487305, 0.8020179867744446, 0.9381225109100342, 1.138055443763733, 1.278226375579834]
[0.8537773489952087, 0.8040077686309814, 0.932155966758728, 1.133333444595337, 1.2767257690429688]
[0.7632484436035156, 1.3260211944580078, 1.1980807781219482, 1.136324405670166, 0.5763249397277832]
[0.7651631832122803, 1.3149696588516235, 1.182294249534607, 1.135149598121643, 0.6024232506752014]
[1.0425128936767578, 0.765413761138916, 1.080230951309204, 1.3976914882659912, 0.7141507267951965]
[1.0386329889297485, 0.7714568376541138, 1.0723466873168945, 1.3722003698349, 0.7453632354736328]
[0.5728750228881836, 0.5702633857727051, 1.38664710521698, 1.3484934568405151, 1.1217210292816162]
[0.5818275809288025, 0.5725975036621094, 1.3653830289840698, 1.345873475074768, 1.1343185901641846]
[0.2525014579296112, 0.5807222127914429, 1.6962296962738037, 1.7947266101837158, 0.6758198142051697]
[0.2613190710544586, 0.5894629955291748, 1.6776454448699951, 1.7800039052963257, 0.6915687918663025]
[0.6649497747421265, 0.8486778140068054, 1.271436095237732, 1.3069981336593628, 0.9079381227493286]
[0.6761282682418823, 0.8422550559043884, 1.2472819089889526, 1.29897940158844, 0.9353553056716919]
[0.5791366696357727, 0.7631139755249023, 1.3327351808547974, 1.1931968927383423, 1.1318172216415405]
[0.589945375919342, 0.7702642679214478, 1.3066329956054688, 1.186423897743225, 1.1467337608337402]
[0.25, 1.1418461799621582, 0.8176032304763794, 1.6165822744369507, 1.2816321849822998]
[0.25, 1.1445376873016357, 0.8202361464500427, 1.5854361057281494, 1.2959800958633423]
[0.5511838793754578, 1.123197078704834, 0.8613992929458618, 1.6706019639968872, 0.7936180233955383]
[0.5637561678886414, 1.1269655227661133, 0.8487481474876404, 1.6418559551239014, 0.8186740279197693]
[0.889229416847229, 0.7598282098770142, 0.8674651980400085, 1.114580512046814, 1.368896245956421]
[0.8942574262619019, 0.7618943452835083, 0.8653714656829834, 1.1128790378570557, 1.3655977249145508]
[0.9538109302520752, 0.7089465856552124, 0.7561215758323669, 1.0823787450790405, 1.498741865158081]
[0.9556999206542969, 0.7130381464958191, 0.7595246434211731, 1.0815223455429077, 1.4902149438858032]
[0.7433580160140991, 1.0498348474502563, 1.1092264652252197, 1.3057081699371338, 0.7918726205825806]
[0.7376591563224792, 1.029090166091919, 1.1076934337615967, 1.3077415227890015, 0.8178157806396484]
[0.9538109302520752, 0.7089465856552124, 0.7561215758323669, 1.0823787450790405, 1.498741865158081]
[0.9557144641876221, 0.7130767107009888, 0.7595557570457458, 1.081512689590454, 1.4901400804519653]
[0.8388996124267578, 1.0844144821166992, 1.0348668098449707, 1.1126136779785156, 0.9292051196098328]
[0.8457043766975403, 1.0893875360488892, 1.0216856002807617, 1.0947178602218628, 0.9485043883323669]
[0.7248291969299316, 0.3188132047653198, 1.3584336042404175, 1.5502780675888062, 1.0476460456848145]
[0.7248291969299316, 0.3188132047653198, 1.3584336042404175, 1.5502780675888062, 1.0476460456848145]
[0.7399157285690308, 0.5996259450912476, 1.6652878522872925, 1.2318904399871826, 0.7632798552513123]
[0.7400583028793335, 0.5996454358100891, 1.6654281616210938, 1.2317044734954834, 0.7631635665893555]
[0.8662245869636536, 1.341335415840149, 0.8917219638824463, 1.2449840307235718, 0.6557340621948242]
[0.8665263652801514, 1.341794729232788, 0.8916428685188293, 1.2445111274719238, 0.6555248498916626]
[0.5404470562934875, 0.5206120014190674, 1.326288104057312, 1.488335132598877, 1.1243177652359009]
[0.5407375693321228, 0.5207633972167969, 1.32639741897583, 1.4879311323165894, 1.1241706609725952]
[1.0326669216156006, 0.5413050651550293, 0.8858352303504944, 1.2755324840545654, 1.2646602392196655]
[1.0336934328079224, 0.5415664911270142, 0.8856968879699707, 1.2749134302139282, 1.2641297578811646]
[0.6979913115501404, 0.3140304982662201, 1.3377881050109863, 1.460060954093933, 1.1901291608810425]
[0.6983230113983154, 0.314002126455307, 1.3380783796310425, 1.4595000743865967, 1.1900966167449951]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9559375047683716, 0.7135241627693176, 0.7598971724510193, 1.0813783407211304, 1.4892627000808716]
[0.25, 0.25, 1.3194741010665894, 2.798764705657959, 0.47104978561401367]
[0.25, 0.25, 1.3195655345916748, 2.7990188598632812, 0.4709741175174713]
[0.5422364473342896, 1.075302243232727, 0.7011202573776245, 1.455225944519043, 1.2261154651641846]
[0.5414308309555054, 1.0760670900344849, 0.7009549140930176, 1.4554228782653809, 1.2261244058609009]
[0.9545876979827881, 0.7042139172554016, 0.839287519454956, 1.3473916053771973, 1.1545194387435913]
[0.9541005492210388, 0.7044296264648438, 0.8389031887054443, 1.3470536470413208, 1.1555129289627075]
[0.29626601934432983, 0.2530643343925476, 1.2451603412628174, 1.711283802986145, 1.4942253828048706]
[0.29630088806152344, 0.25247853994369507, 1.2451300621032715, 1.7119636535644531, 1.494126796722412]
[0.6728883981704712, 0.593322217464447, 1.4204134941101074, 1.1038191318511963, 1.2095568180084229]
[0.6718581318855286, 0.5927666425704956, 1.4209038019180298, 1.1036385297775269, 1.2108330726623535]
[0.7984647750854492, 0.8459408283233643, 1.6574158668518066, 0.8826122283935547, 0.8155662417411804]
[0.7978540062904358, 0.8463510274887085, 1.658623218536377, 0.8817079067230225, 0.8154637217521667]
[0.6059331893920898, 0.8821770548820496, 1.1348156929016113, 1.5244436264038086, 0.8526302576065063]
[0.6064773201942444, 0.8831568956375122, 1.1331840753555298, 1.5242491960525513, 0.8529329299926758]
[0.27064329385757446, 0.5443445444107056, 0.45952683687210083, 3.0946457386016846, 0.6308397054672241]
[0.2700836658477783, 0.545502781867981, 0.46042367815971375, 3.0928075313568115, 0.6311823129653931]
[0.9112493991851807, 0.7757396101951599, 1.029026985168457, 1.3689936399459839, 0.9149905443191528]
[0.91117924451828, 0.7754821181297302, 1.0280158519744873, 1.3695143461227417, 0.9158085584640503]
[0.7532760500907898, 0.718004584312439, 1.093870759010315, 1.5679993629455566, 0.8668489456176758]
[0.7537164688110352, 0.7187312841415405, 1.0932725667953491, 1.5678837299346924, 0.8663955926895142]
[0.39825141429901123, 0.41477692127227783, 1.3490111827850342, 1.6212986707687378, 1.2166619300842285]
[0.39927878975868225, 0.41516807675361633, 1.3485966920852661, 1.620025396347046, 1.216930866241455]
[0.6092315316200256, 0.6310251951217651, 1.2941616773605347, 1.3324668407440186, 1.1331144571304321]
[0.6090093851089478, 0.6308037638664246, 1.2940189838409424, 1.3322010040283203, 1.1339668035507202]
[0.8905459642410278, 0.7335957884788513, 0.9411081671714783, 1.2696762084960938, 1.1650739908218384]
[0.8912367820739746, 0.7339016795158386, 0.9403896331787109, 1.269369125366211, 1.1651029586791992]
[1.0682989358901978, 0.25, 1.63873291015625, 1.6447381973266602, 0.43811357021331787]
[1.0674136877059937, 0.25, 1.639250636100769, 1.6436829566955566, 0.43909546732902527]
[0.802944540977478, 0.7937716245651245, 0.8310098648071289, 1.2293317317962646, 1.3429421186447144]
[0.8023667931556702, 0.794009804725647, 0.830466628074646, 1.2280117273330688, 1.3451451063156128]
[0.8367648124694824, 0.5819525122642517, 0.6831182241439819, 1.9207916259765625, 0.9773724675178528]
[0.8407277464866638, 0.5835300087928772, 0.6833032369613647, 1.9113086462020874, 0.9811300039291382]
[1.1039965152740479, 0.645180881023407, 1.108181357383728, 1.2748916149139404, 0.8677494525909424]
[1.1041299104690552, 0.6459635496139526, 1.1062577962875366, 1.2746696472167969, 0.8689788579940796]
[0.5683886408805847, 1.0336631536483765, 1.041182518005371, 1.6206426620483398, 0.736122727394104]
[0.56902015209198, 1.0359961986541748, 1.03904390335083, 1.6209256649017334, 0.7350143194198608]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9561575651168823, 0.7142981886863708, 0.7605949640274048, 1.0812889337539673, 1.4876601696014404]
[0.7425249218940735, 0.9960240721702576, 0.91844242811203, 1.3760038614273071, 0.9670047760009766]
[0.7395168542861938, 0.9988161325454712, 0.9181638956069946, 1.37686026096344, 0.9666428565979004]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9561831951141357, 0.7143800258636475, 0.7606723308563232, 1.0812846422195435, 1.4874801635742188]
[0.7312867641448975, 1.6148604154586792, 0.8328952193260193, 1.0981409549713135, 0.7228167057037354]
[0.7298934459686279, 1.6148548126220703, 0.8324377536773682, 1.098254680633545, 0.7245591282844543]
[1.1660714149475098, 0.917106032371521, 1.0325186252593994, 1.2672573328018188, 0.6170464158058167]
[1.1629019975662231, 0.9200336933135986, 1.0312986373901367, 1.2659692764282227, 0.6197965145111084]
[0.5049221515655518, 0.47200316190719604, 1.3936958312988281, 1.7327684164047241, 0.8966106176376343]
[0.5050843358039856, 0.4721266031265259, 1.3904368877410889, 1.731306552886963, 0.9010456800460815]
[1.0246325731277466, 1.1619890928268433, 0.8437050580978394, 1.0780094861984253, 0.8916639685630798]
[1.0212100744247437, 1.159090280532837, 0.8450081944465637, 1.0800917148590088, 0.8945997953414917]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9561676979064941, 0.7144992351531982, 0.7608134150505066, 1.0813125371932983, 1.487207293510437]
[0.25, 0.4797719120979309, 1.4141918420791626, 1.2963956594467163, 1.586116075515747]
[0.25, 0.48204225301742554, 1.4120218753814697, 1.2924275398254395, 1.5895062685012817]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9561372995376587, 0.714526891708374, 0.7608595490455627, 1.0813349485397339, 1.4871408939361572]
[0.7613392472267151, 0.9320973753929138, 1.086019515991211, 1.1870685815811157, 1.0334749221801758]
[0.7616703510284424, 0.9315914511680603, 1.083890438079834, 1.1854599714279175, 1.0373878479003906]
[0.3394162654876709, 0.4564404785633087, 1.2932147979736328, 1.391770601272583, 1.519157886505127]
[0.3398464322090149, 0.4560387432575226, 1.2902519702911377, 1.3932181596755981, 1.5206446647644043]
[0.8109117150306702, 0.25, 0.9512015581130981, 1.6136763095855713, 1.3772499561309814]
[0.8122808337211609, 0.25, 0.9485079050064087, 1.6110882759094238, 1.380789041519165]
[0.25, 0.25, 0.7269870638847351, 2.581981658935547, 1.3714373111724854]
[0.25, 0.25, 0.7290886640548706, 2.577475070953369, 1.3724632263183594]
[0.8048823475837708, 0.25628042221069336, 1.509190320968628, 1.3433494567871094, 1.0862975120544434]
[0.8065133094787598, 0.25668200850486755, 1.5047687292099, 1.340339183807373, 1.0916963815689087]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.956182599067688, 0.7147350907325745, 0.7610604763031006, 1.0813263654708862, 1.4866952896118164]
[0.8997117280960083, 0.8149820566177368, 1.32034432888031, 0.9850890636444092, 0.9798727035522461]
[0.9034180045127869, 0.8179281949996948, 1.3111568689346313, 0.9829359650611877, 0.9845609664916992]
[0.4874119460582733, 0.666106641292572, 0.9280738234519958, 1.7961297035217285, 1.1222779750823975]
[0.4874795973300934, 0.6651412844657898, 0.9280943274497986, 1.7910360097885132, 1.1282488107681274]
[0.8327990770339966, 0.5318450927734375, 1.157369613647461, 1.4431712627410889, 1.0348148345947266]
[0.8355199694633484, 0.5316854119300842, 1.1514240503311157, 1.4383370876312256, 1.043033480644226]
[1.029409646987915, 0.25, 0.9836990833282471, 1.3646936416625977, 1.4875233173370361]
[1.0270118713378906, 0.25, 0.9799786806106567, 1.3615000247955322, 1.4956655502319336]
[0.7077664136886597, 0.5773636102676392, 1.4690293073654175, 1.0048534870147705, 1.2409870624542236]
[0.708931565284729, 0.5790965557098389, 1.465545415878296, 1.0039337873458862, 1.2424923181533813]
[0.25, 0.5062745809555054, 0.6172369718551636, 1.19647216796875, 2.46541690826416]
[0.25, 0.5118245482444763, 0.6192461252212524, 1.194827675819397, 2.455396890640259]
[0.25, 1.0238137245178223, 1.3775155544281006, 1.227405071258545, 1.1228480339050293]
[0.2514616847038269, 1.0259677171707153, 1.3705172538757324, 1.2225768566131592, 1.1294761896133423]
[0.25, 0.3091050088405609, 0.5739989280700684, 3.169879674911499, 0.7557697296142578]
[0.25, 0.31440889835357666, 0.5799647569656372, 3.1446666717529297, 0.7657622694969177]
[0.4656227231025696, 0.9080005884170532, 1.8679429292678833, 1.2110035419464111, 0.5474300384521484]
[0.4694505035877228, 0.9087027311325073, 1.8589119911193848, 1.20863676071167, 0.5542978644371033]
[0.9348474740982056, 1.3647255897521973, 0.8506694436073303, 0.860255777835846, 0.9895018935203552]
[0.9346499443054199, 1.361344337463379, 0.8490426540374756, 0.8616358041763306, 0.9933274388313293]
[0.4329549968242645, 0.3330303430557251, 1.219594955444336, 1.7330892086029053, 1.2813301086425781]
[0.4346003830432892, 0.3335762023925781, 1.2160358428955078, 1.7325459718704224, 1.283241629600525]
[0.5116329789161682, 0.46154654026031494, 1.2500276565551758, 1.8830856084823608, 0.8937075138092041]
[0.5130757093429565, 0.46153560280799866, 1.247002124786377, 1.879189372062683, 0.8991973996162415]
[0.47314751148223877, 0.5618475079536438, 1.2499589920043945, 1.6995102167129517, 1.015535831451416]
[0.47783946990966797, 0.5652573108673096, 1.2430150508880615, 1.6933989524841309, 1.0204893350601196]
[0.5074811577796936, 0.6718851327896118, 1.446887493133545, 1.326008915901184, 1.0477373600006104]
[0.5112089514732361, 0.6703709959983826, 1.4410173892974854, 1.3246958255767822, 1.0527069568634033]
[0.6815878748893738, 1.3262537717819214, 0.8465124368667603, 1.440815806388855, 0.7048298120498657]
[0.6829663515090942, 1.3195449113845825, 0.8457923531532288, 1.4396650791168213, 0.7120314240455627]
[0.25, 0.6615428924560547, 1.0728778839111328, 1.3978075981140137, 1.62287437915802]
[0.25, 0.6627860069274902, 1.0714548826217651, 1.3952322006225586, 1.6224414110183716]
[0.35329297184944153, 0.5235270857810974, 0.7755870223045349, 2.5267333984375, 0.8208597898483276]
[0.35821422934532166, 0.5248572826385498, 0.7769762873649597, 2.509761095046997, 0.8301910161972046]
[1.0420515537261963, 0.7883350849151611, 1.1137679815292358, 0.9106113314628601, 1.1452339887619019]
[1.042884111404419, 0.7870720624923706, 1.1106752157211304, 0.9100732207298279, 1.1492949724197388]
[0.8179901838302612, 1.7117109298706055, 0.5288481712341309, 1.4445213079452515, 0.4969291388988495]
[0.8199179768562317, 1.706749677658081, 0.5292556285858154, 1.441855788230896, 0.5022210478782654]
[1.0232869386672974, 0.25, 1.505184292793274, 1.3906939029693604, 0.8541136980056763]
[1.026615023612976, 0.25, 1.4949238300323486, 1.3879859447479248, 0.8614306449890137]
[0.3412379026412964, 0.45546144247055054, 1.395285964012146, 2.0120837688446045, 0.7959306240081787]
[0.3452807068824768, 0.4555686116218567, 1.3891916275024414, 2.0029525756835938, 0.8070067167282104]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9561212062835693, 0.7150810360908508, 0.7614743113517761, 1.0813953876495361, 1.4859285354614258]
[0.4484511911869049, 0.31596118211746216, 0.7254849672317505, 2.3045427799224854, 1.205559492111206]
[0.4526626765727997, 0.31694698333740234, 0.7286586761474609, 2.2867753505706787, 1.214956283569336]
[1.084725022315979, 1.1090703010559082, 0.9772244691848755, 1.0155484676361084, 0.8134316802024841]
[1.0831793546676636, 1.109167456626892, 0.9722247123718262, 1.0147048234939575, 0.8207237124443054]
[0.822097659111023, 1.495181918144226, 0.817148745059967, 1.047325849533081, 0.8182456493377686]
[0.8253958225250244, 1.4844820499420166, 0.8170475959777832, 1.0469285249710083, 0.8261460065841675]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9560830593109131, 0.7151290774345398, 0.7615410089492798, 1.0814133882522583, 1.4858334064483643]
[1.134488821029663, 0.7055783271789551, 0.8585831522941589, 1.2955771684646606, 1.0057724714279175]
[1.1386460065841675, 0.7069918513298035, 0.85499107837677, 1.2891075611114502, 1.0102635622024536]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.956078052520752, 0.715143620967865, 0.7615583539009094, 1.0814151763916016, 1.485804796218872]
[1.244351863861084, 0.8007880449295044, 0.9349009990692139, 1.3029323816299438, 0.7170268297195435]
[1.2465773820877075, 0.801162838935852, 0.9329671859741211, 1.293703556060791, 0.7255890369415283]
[0.9048572778701782, 0.7587251663208008, 0.8459637761116028, 1.1073158979415894, 1.3831379413604736]
[0.9065889716148376, 0.759985089302063, 0.8459120988845825, 1.1066495180130005, 1.3808645009994507]
[0.6026315689086914, 0.6271167397499084, 1.7624448537826538, 0.7430928945541382, 1.264714002609253]
[0.6094534397125244, 0.6324945688247681, 1.7390793561935425, 0.7489655017852783, 1.2700071334838867]
[1.0404486656188965, 1.1515392065048218, 1.2117382287979126, 1.1018847227096558, 0.4943891167640686]
[1.044888973236084, 1.1451278924942017, 1.2068880796432495, 1.1001321077346802, 0.502963125705719]
[0.8892735242843628, 1.328376054763794, 0.5987899303436279, 1.1002435684204102, 1.0833169221878052]
[0.8951243162155151, 1.3152515888214111, 0.6003551483154297, 1.0988861322402954, 1.0903828144073486]
[0.751695990562439, 0.7860147356987, 1.450071930885315, 1.3382484912872314, 0.6739687919616699]
[0.7574185729026794, 0.7928511500358582, 1.4389535188674927, 1.3285998106002808, 0.6821768283843994]
[0.9048572778701782, 0.7587252259254456, 0.8459637761116028, 1.107316017150879, 1.3831379413604736]
[0.906674861907959, 0.7600371837615967, 0.845903754234314, 1.1066190004348755, 1.380765438079834]
[0.9816874265670776, 0.714825451374054, 1.4317190647125244, 1.0618367195129395, 0.8099310994148254]
[0.9884313344955444, 0.7187061309814453, 1.418547511100769, 1.057358741760254, 0.8169562816619873]
[0.7949681282043457, 0.8543203473091125, 1.3035833835601807, 0.9813395142555237, 1.0657888650894165]
[0.8013323545455933, 0.8500654697418213, 1.2975523471832275, 0.9801809191703796, 1.070868968963623]
[0.6911239624023438, 1.3638666868209839, 1.2602626085281372, 1.2216482162475586, 0.4630981683731079]
[0.6982530355453491, 1.3553428649902344, 1.2573736906051636, 1.2186107635498047, 0.4704195261001587]
[0.5416383147239685, 0.8616825938224792, 1.2362967729568481, 1.601832389831543, 0.7585498690605164]
[0.5504825115203857, 0.8601781725883484, 1.2259145975112915, 1.5929735898971558, 0.7704511284828186]
[0.5343823432922363, 0.8562498688697815, 0.9370821714401245, 1.7403632402420044, 0.9319223165512085]
[0.5419214963912964, 0.854654848575592, 0.9335442781448364, 1.7302523851394653, 0.9396272301673889]
[0.33888208866119385, 1.1686674356460571, 0.906929075717926, 1.2304375171661377, 1.3550840616226196]
[0.3435208201408386, 1.1682599782943726, 0.9029766917228699, 1.2205498218536377, 1.3646925687789917]
[0.5549674034118652, 0.4246824383735657, 0.6549357771873474, 2.830540657043457, 0.534873902797699]
[0.5690972805023193, 0.4346577227115631, 0.6636947989463806, 2.784231185913086, 0.5483191013336182]
[0.8489840030670166, 0.8295542597770691, 1.4780681133270264, 1.1266264915466309, 0.716766893863678]
[0.8521544337272644, 0.8332473635673523, 1.4644622802734375, 1.1227049827575684, 0.7274305820465088]
[1.1710808277130127, 0.7273379564285278, 0.909783124923706, 1.1522506475448608, 1.0395480394363403]
[1.1728804111480713, 0.7269939184188843, 0.9046701192855835, 1.1485708951950073, 1.0468847751617432]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9562678337097168, 0.7153857946395874, 0.7617247700691223, 1.0813190937042236, 1.4853023290634155]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9562803506851196, 0.7153998613357544, 0.7617329955101013, 1.081311821937561, 1.4852750301361084]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9562940001487732, 0.7154080271720886, 0.7617344856262207, 1.0813030004501343, 1.4852607250213623]
[0.25, 0.3445577919483185, 0.9504014849662781, 2.207082748413086, 1.278902530670166]
[0.25, 0.3474576473236084, 0.9471783638000488, 2.191105842590332, 1.2897953987121582]
[0.8714495301246643, 0.3800581693649292, 1.1940515041351318, 1.281083345413208, 1.2733573913574219]
[0.8762351274490356, 0.3831760883331299, 1.1869174242019653, 1.273899793624878, 1.2797718048095703]
[0.25, 0.25, 2.0562007427215576, 1.71942937374115, 0.8410598039627075]
[0.25, 0.25, 2.046834707260132, 1.7068798542022705, 0.8530706763267517]
[0.9459686279296875, 0.8837315440177917, 1.0150549411773682, 1.0834633111953735, 1.0717816352844238]
[0.9515807628631592, 0.8789924383163452, 1.0052369832992554, 1.077425241470337, 1.0867642164230347]
[0.6922490000724792, 0.9229387044906616, 1.5769152641296387, 1.0912479162216187, 0.7166493535041809]
[0.7042276859283447, 0.9171563386917114, 1.5593037605285645, 1.0889348983764648, 0.7303773164749146]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9563634395599365, 0.7153692841529846, 0.7616572380065918, 1.0812543630599976, 1.4853556156158447]
[1.0457184314727783, 0.25, 1.282749056816101, 1.6933157444000244, 0.8092922568321228]
[1.0513031482696533, 0.25, 1.2707226276397705, 1.679482340812683, 0.8266335725784302]
[0.25, 1.0324349403381348, 1.482011318206787, 1.584019660949707, 0.6923471689224243]
[0.25, 1.0335471630096436, 1.477677822113037, 1.5657000541687012, 0.7047184705734253]
[0.3273872137069702, 0.42108798027038574, 1.3072837591171265, 1.6146249771118164, 1.3296157121658325]
[0.3353853225708008, 0.4234204888343811, 1.2960959672927856, 1.607450246810913, 1.3376476764678955]
[0.25, 0.2581345736980438, 0.9183222651481628, 2.864374876022339, 0.8934692144393921]
[0.25, 0.26781773567199707, 0.9256821870803833, 2.8205957412719727, 0.9159993529319763]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
[0.9562551975250244, 0.715247392654419, 0.7615851163864136, 1.081311821937561, 1.4856009483337402]
[0.9557316303253174, 0.7131170630455017, 0.7595878839492798, 1.0815023183822632, 1.4900614023208618]
